Date,flow,average temperature (C),precipitation,ET,PET
2003-02-11,845442.0,-13.116020529886033,354330.6233678587,1277113.8571428573,8435943.228571428
2003-02-12,991899.0,-13.179592288728053,4865691.887947121,1277113.8571428573,8435943.228571428
2003-02-13,883291.0,-13.243164047570072,6271912.0653068805,1277113.8571428573,8435943.228571428
2003-02-14,883484.0,-13.306735806412092,565345.4626767935,1277113.8571428573,8435943.228571428
2003-02-15,890454.0,-13.37030756525411,0.0,1277113.8571428573,8435943.228571428
2003-02-16,858607.0,-13.43387932409613,5004632.797080608,1277113.8571428573,8435943.228571428
2003-02-17,851541.0,-13.49745108293815,15616.4485144143,1277113.8571428573,8435943.228571428
2003-02-18,875450.0,-13.56102284178017,0.0,1749984.7428571428,6906959.7
2003-02-19,940983.0,-13.161238208515464,0.0,1749984.7428571428,6906959.7
2003-02-20,1009129.0,-12.761453575250757,0.0,1749984.7428571428,6906959.7
2003-02-21,1032167.0,-12.361668941986046,3023.8715329044,1749984.7428571428,6906959.7
2003-02-22,1030328.0,-11.96188430872134,0.0,1749984.7428571428,6906959.7
2003-02-23,950469.0,-11.562099675456633,0.0,1749984.7428571428,6906959.7
2003-02-24,790944.0,-11.162315042191924,0.0,1749984.7428571428,6906959.7
2003-02-25,766745.0,-10.762530408927216,1200577.8252433462,1749984.7428571428,6906959.7
2003-02-26,839925.0,-10.362745775662509,121733.9365858311,1552472.5285714285,6432028.385714285
2003-02-27,918235.0,-10.263413830581262,0.0,1552472.5285714285,6432028.385714285
2003-02-28,902166.0,-10.164081885500014,0.0,1552472.5285714285,6432028.385714285
2003-03-01,945048.0,-10.064749940418768,337769.5889726407,1552472.5285714285,6432028.385714285
2003-03-02,906232.0,-9.96541799533752,0.0,1552472.5285714285,6432028.385714285
2003-03-03,885517.0,-9.866086050256271,9431425.726668416,1552472.5285714285,6432028.385714285
2003-03-04,820274.0,-9.766754105175028,2422494.782848578,1552472.5285714285,6432028.385714285
2003-03-05,883387.0,-9.667422160093778,290284.6677075028,1552472.5285714285,6432028.385714285
2003-03-06,1043203.0,-9.568090215012532,0.0,1737171.857142857,5767513.742857142
2003-03-07,903425.0,-9.272416823961647,2647668.7148350794,1737171.857142857,5767513.742857142
2003-03-08,934304.0,-8.976743432910762,6030826.462640165,1737171.857142857,5767513.742857142
2003-03-09,951921.0,-8.681070041859877,297171.78071069875,1737171.857142857,5767513.742857142
2003-03-10,776134.0,-8.385396650808993,1126160.2571353235,1737171.857142857,5767513.742857142
2003-03-11,853767.0,-8.089723259758106,0.0,1737171.857142857,5767513.742857142
2003-03-12,955309.0,-7.794049868707221,7763.7695502295,1737171.857142857,5767513.742857142
2003-03-13,1032071.0,-7.498376477656336,6569.6882332961995,1737171.857142857,5767513.742857142
2003-03-14,1079502.0,-7.202703086605451,0.0,1212248.1714285715,6123824.785714285
2003-03-15,947662.0,-6.580030641915936,0.0,1212248.1714285715,6123824.785714285
2003-03-16,923365.0,-5.95735819722642,40663.0071148842,1212248.1714285715,6123824.785714285
2003-03-17,888131.0,-5.334685752536904,15680.7116363052,1212248.1714285715,6123824.785714285
2003-03-18,1102928.0,-4.712013307847389,2728.0489701685997,1212248.1714285715,6123824.785714285
2003-03-19,1395454.0,-4.089340863157874,1232288.5743313401,1212248.1714285715,6123824.785714285
2003-03-20,1553333.0,-3.466668418468358,0.0,1212248.1714285715,6123824.785714285
2003-03-21,1484316.0,-2.843995973778842,0.0,1212248.1714285715,6123824.785714285
2003-03-22,1551010.0,-2.2213235290893274,0.0,1356364.4714285715,4728395.914285714
2003-03-23,1819724.0,-2.160389805876308,0.0,1356364.4714285715,4728395.914285714
2003-03-24,2768548.0,-2.099456082663287,0.0,1356364.4714285715,4728395.914285714
2003-03-25,3741766.0,-2.038522359450267,0.0,1356364.4714285715,4728395.914285714
2003-03-26,5000734.0,-1.9775886362372468,0.0,1356364.4714285715,4728395.914285714
2003-03-27,5297520.0,-1.9166549130242263,22819568.86170531,1356364.4714285715,4728395.914285714
2003-03-28,4867442.0,-1.8557211898112065,16580146.101343336,1356364.4714285715,4728395.914285714
2003-03-29,4354407.0,-1.7947874665981862,193285.7442402392,1356364.4714285715,4728395.914285714
2003-03-30,3714468.0,-1.733853743385166,0.0,1369848.9,3722695.3571428577
2003-03-31,3447787.0,-1.4920512083103077,0.0,1369848.9,3722695.3571428577
2003-04-01,3964113.0,-1.2502486732354492,0.0,1369848.9,3722695.3571428577
2003-04-02,4547424.0,-1.008446138160591,0.0,1369848.9,3722695.3571428577
2003-04-03,4845759.0,-0.7666436030857325,0.0,1369848.9,3722695.3571428577
2003-04-04,5079044.0,-0.5248410680108742,0.0,1369848.9,3722695.3571428577
2003-04-05,4891061.0,-0.2830385329360159,5153.5707013573,1369848.9,3722695.3571428577
2003-04-06,5856824.0,-0.0412359978611573,2314253.460676206,1369848.9,3722695.3571428577
2003-04-07,5490827.0,0.2005665372137008,0.0,1306494.2,3482654.157142857
2003-04-08,6054585.0,0.6117099678504865,7782707.115180719,1306494.2,3482654.157142857
2003-04-09,6496182.0,1.022853398487272,0.0,1306494.2,3482654.157142857
2003-04-10,5203818.0,1.433996829124058,0.0,1306494.2,3482654.157142857
2003-04-11,5357729.0,1.8451402597608435,0.0,1306494.2,3482654.157142857
2003-04-12,5867472.0,2.256283690397629,2506093.0296322443,1306494.2,3482654.157142857
2003-04-13,6174035.0,2.667427121034415,5929000.51001071,1306494.2,3482654.157142857
2003-04-14,7551388.0,3.0785705516712003,0.0,1306494.2,3482654.157142857
2003-04-15,8422095.0,3.489713982307986,0.0,1170528.085714286,2460363.242857143
2003-04-16,10020441.0,3.991711972705696,0.0,1170528.085714286,2460363.242857143
2003-04-17,12102491.0,4.493709963103407,0.0,1170528.085714286,2460363.242857143
2003-04-18,15365102.0,4.9957079535011175,5056516.601679927,1170528.085714286,2460363.242857143
2003-04-19,12410021.0,5.497705943898827,74854.1071896232,1170528.085714286,2460363.242857143
2003-04-20,9319519.0,5.999703934296537,4982111.046997274,1170528.085714286,2460363.242857143
2003-04-21,7869470.0,6.501701924694248,4479726.180676043,1170528.085714286,2460363.242857143
2003-04-22,6844852.0,7.003699915091959,0.0,1170528.085714286,2460363.242857143
2003-04-23,6565200.0,7.505697905489669,247574.77905216298,1210927.9571428571,2900541.814285714
2003-04-24,7120148.0,7.710104449452459,0.0,1210927.9571428571,2900541.814285714
2003-04-25,6628990.0,7.9145109934152496,67536.74812747141,1210927.9571428571,2900541.814285714
2003-04-26,8330523.0,8.11891753737804,0.0,1210927.9571428571,2900541.814285714
2003-04-27,7790966.0,8.32332408134083,0.0,1210927.9571428571,2900541.814285714
2003-04-28,9963620.0,8.52773062530362,0.0,1210927.9571428571,2900541.814285714
2003-04-29,10970039.0,8.732137169266412,21503512.468954332,1210927.9571428571,2900541.814285714
2003-04-30,13039312.0,8.936543713229202,147775.4452852364,1210927.9571428571,2900541.814285714
2003-05-01,14892045.0,9.140950257191992,0.0,959394.0714285714,2899900.8000000003
2003-05-02,8664190.0,9.111098311959616,0.0,959394.0714285714,2899900.8000000003
2003-05-03,10485463.0,9.081246366727244,0.0,959394.0714285714,2899900.8000000003
2003-05-04,11671638.0,9.051394421494866,0.0,959394.0714285714,2899900.8000000003
2003-05-05,9182742.0,9.021542476262493,0.0,959394.0714285714,2899900.8000000003
2003-05-06,6228049.0,8.991690531030116,0.0,959394.0714285714,2899900.8000000003
2003-05-07,5759154.0,8.96183858579774,24930639.5747274,959394.0714285714,2899900.8000000003
2003-05-08,9086911.0,8.931986640565365,0.0,959394.0714285714,2899900.8000000003
2003-05-09,8966106.0,8.90213469533299,0.0,1052793.0428571429,1915247.2571428567
2003-05-10,5708141.0,9.325302641448443,0.0,1052793.0428571429,1915247.2571428567
2003-05-11,4818461.0,9.7484705875639,0.0,1052793.0428571429,1915247.2571428567
2003-05-12,4073012.0,10.171638533679356,0.0,1052793.0428571429,1915247.2571428567
2003-05-13,4474825.0,10.594806479794812,18832558.830443155,1052793.0428571429,1915247.2571428567
2003-05-14,7618567.0,11.017974425910268,0.0,1052793.0428571429,1915247.2571428567
2003-05-15,8923901.0,11.44114237202572,0.0,1052793.0428571429,1915247.2571428567
2003-05-16,6132508.0,11.864310318141175,118072.9731282966,1052793.0428571429,1915247.2571428567
2003-05-17,5582883.0,12.287478264256633,0.0,925892.8571428572,1370497.557142857
2003-05-18,5185620.0,12.505429849888117,0.0,925892.8571428572,1370497.557142857
2003-05-19,4799876.0,12.7233814355196,0.0,925892.8571428572,1370497.557142857
2003-05-20,4847888.0,12.94133302115108,1538611.1328168656,925892.8571428572,1370497.557142857
2003-05-21,4675392.0,13.159284606782563,0.0,925892.8571428572,1370497.557142857
2003-05-22,4141546.0,13.377236192414047,0.0,925892.8571428572,1370497.557142857
2003-05-23,3634803.0,13.59518777804553,0.0,925892.8571428572,1370497.557142857
2003-05-24,3478666.0,13.813139363677012,0.0,925892.8571428572,1370497.557142857
2003-05-25,3537423.0,14.031090949308496,6834.8237119806,799961.8428571429,1854655.071428572
2003-05-26,3471406.0,13.999580015327243,0.0,799961.8428571429,1854655.071428572
2003-05-27,3397258.0,13.968069081345996,0.0,799961.8428571429,1854655.071428572
2003-05-28,3301814.0,13.936558147364746,0.0,799961.8428571429,1854655.071428572
2003-05-29,3170845.0,13.905047213383495,990064.8300579372,799961.8428571429,1854655.071428572
2003-05-30,3264934.0,13.873536279402243,363765.2423910018,799961.8428571429,1854655.071428572
2003-05-31,3536165.0,13.842025345420996,616004.9428312284,799961.8428571429,1854655.071428572
2003-06-01,3948432.0,13.810514411439746,54895.2294738771,799961.8428571429,1854655.071428572
2003-06-02,4253252.0,13.779003477458495,22032.5335584117,855021.3714285714,1714583.3285714288
2003-06-03,2958274.0,14.115901588430154,4031466.345031427,855021.3714285714,1714583.3285714288
2003-06-04,2868251.0,14.452799699401812,0.0,855021.3714285714,1714583.3285714288
2003-06-05,1994156.0,14.78969781037347,0.0,855021.3714285714,1714583.3285714288
2003-06-06,1981766.0,15.126595921345128,0.0,855021.3714285714,1714583.3285714288
2003-06-07,1971505.0,15.463494032316786,0.0,855021.3714285714,1714583.3285714288
2003-06-08,1776939.0,15.800392143288445,0.0,855021.3714285714,1714583.3285714288
2003-06-09,1704727.0,16.1372902542601,10035.7894793559,855021.3714285714,1714583.3285714288
2003-06-10,1677236.0,16.47418836523176,24013.1132533157,670367.8285714287,1366773.5
2003-06-11,1614026.0,16.802142648856254,0.0,670367.8285714287,1366773.5
2003-06-12,1540846.0,17.130096932480747,2801074.532401,670367.8285714287,1366773.5
2003-06-13,1654004.0,17.45805121610524,31555498.1805173,670367.8285714287,1366773.5
2003-06-14,2259966.0,17.786005499729733,274785.6479818402,670367.8285714287,1366773.5
2003-06-15,2486863.0,18.113959783354225,0.0,670367.8285714287,1366773.5
2003-06-16,1843634.0,18.44191406697872,0.0,670367.8285714287,1366773.5
2003-06-17,1617027.0,18.76986835060321,0.0,670367.8285714287,1366773.5
2003-06-18,1543557.0,19.097822634227704,0.0,710065.6285714286,1323382.1714285715
2003-06-19,1523423.0,18.712044002595725,556705.6034803422,710065.6285714286,1323382.1714285715
2003-06-20,1528843.0,18.326265370963743,51601.704483469606,710065.6285714286,1323382.1714285715
2003-06-21,1972570.0,17.940486739331767,38377.0992115209,710065.6285714286,1323382.1714285715
2003-06-22,1707244.0,17.55470810769979,5294.1777117844,710065.6285714286,1323382.1714285715
2003-06-23,1402811.0,17.16892947606781,0.0,710065.6285714286,1323382.1714285715
2003-06-24,1232638.0,16.78315084443583,2200475.3723249524,710065.6285714286,1323382.1714285715
2003-06-25,1123062.0,16.39737221280385,13041024.797209624,710065.6285714286,1323382.1714285715
2003-06-26,1025392.0,16.011593581171873,11164888.719177479,593940.7857142857,807883.0857142857
2003-06-27,976798.0,16.095700387029243,0.0,593940.7857142857,807883.0857142857
2003-06-28,1032942.0,16.179807192886614,0.0,593940.7857142857,807883.0857142857
2003-06-29,954147.0,16.263913998743984,38084.587698168994,593940.7857142857,807883.0857142857
2003-06-30,1233509.0,16.348020804601354,0.0,593940.7857142857,807883.0857142857
2003-07-01,1363027.0,16.432127610458725,8154.7162629444,593940.7857142857,807883.0857142857
2003-07-02,1150069.0,16.516234416316095,0.0,593940.7857142857,807883.0857142857
2003-07-03,1069919.0,16.600341222173466,4138479.884390506,593940.7857142857,807883.0857142857
2003-07-04,989770.0,16.684448028030836,3408375.5349898343,783669.1142857143,1468635.5285714287
2003-07-05,925011.0,16.438883942114913,0.0,783669.1142857143,1468635.5285714287
2003-07-06,870320.0,16.19331985619899,0.0,783669.1142857143,1468635.5285714287
2003-07-07,861414.0,15.947755770283068,0.0,783669.1142857143,1468635.5285714287
2003-07-08,820371.0,15.702191684367143,0.0,783669.1142857143,1468635.5285714287
2003-07-09,799366.0,15.456627598451222,3935889.4476085966,783669.1142857143,1468635.5285714287
2003-07-10,851637.0,15.2110635125353,60017557.33435781,783669.1142857143,1468635.5285714287
2003-07-11,3820367.0,14.965499426619376,0.0,783669.1142857143,1468635.5285714287
2003-07-12,2401196.0,14.719935340703454,4284756.880547306,692116.9142857143,1843978.942857143
2003-07-13,1796880.0,14.931037973901445,4626.1800600854,692116.9142857143,1843978.942857143
2003-07-14,1245513.0,15.142140607099432,7316.379557517,692116.9142857143,1843978.942857143
2003-07-15,918235.0,15.353243240297422,5840.8007443753,692116.9142857143,1843978.942857143
2003-07-16,895294.0,15.56434587349541,9946.2354105212,692116.9142857143,1843978.942857143
2003-07-17,1136614.0,15.7754485066934,0.0,692116.9142857143,1843978.942857143
2003-07-18,1207083.0,15.98655113989139,0.0,692116.9142857143,1843978.942857143
2003-07-19,1188401.0,16.197653773089378,591043.6704662463,692116.9142857143,1843978.942857143
2003-07-20,1023456.0,16.408756406287367,0.0,823542.4285714285,1313369.9571428571
2003-07-21,985607.0,16.462779271131502,3145.3652785469003,823542.4285714285,1313369.9571428571
2003-07-22,992964.0,16.516802135975638,0.0,823542.4285714285,1313369.9571428571
2003-07-23,924333.0,16.570825000819777,0.0,823542.4285714285,1313369.9571428571
2003-07-24,870513.0,16.624847865663913,1207839.1302775217,823542.4285714285,1313369.9571428571
2003-07-25,868190.0,16.67887073050805,0.0,823542.4285714285,1313369.9571428571
2003-07-26,899456.0,16.732893595352188,0.0,823542.4285714285,1313369.9571428571
2003-07-27,868771.0,16.786916460196323,61916.4069921342,823542.4285714285,1313369.9571428571
2003-07-28,861995.0,16.84093932504046,0.0,747931.9285714286,1776045.4857142859
2003-07-29,908942.0,17.009387572091814,2665236.420020891,747931.9285714286,1776045.4857142859
2003-07-30,1081922.0,17.17783581914317,8258140.35437427,747931.9285714286,1776045.4857142859
2003-07-31,1392453.0,17.346284066194528,0.0,747931.9285714286,1776045.4857142859
2003-08-01,1138840.0,17.514732313245883,4271240.924909339,747931.9285714286,1776045.4857142859
2003-08-02,1112414.0,17.683180560297238,8001290.075417353,747931.9285714286,1776045.4857142859
2003-08-03,1175720.0,17.851628807348597,698070.06534331,747931.9285714286,1776045.4857142859
2003-08-04,1526036.0,18.020077054399952,0.0,747931.9285714286,1776045.4857142859
2003-08-05,1305915.0,18.188525301451307,23571.716904057,984577.2285714283,1734218.557142857
2003-08-06,1057722.0,18.04673186420245,1798611.7240124592,984577.2285714283,1734218.557142857
2003-08-07,978734.0,17.904938426953592,36003303.06838708,984577.2285714283,1734218.557142857
2003-08-08,1834922.0,17.76314498970473,33727706.24273782,984577.2285714283,1734218.557142857
2003-08-09,3373736.0,17.621351552455874,2989662.500441615,984577.2285714283,1734218.557142857
2003-08-10,7243858.0,17.479558115207016,1119878.0579353275,984577.2285714283,1734218.557142857
2003-08-11,3680298.0,17.337764677958155,1400749.1703536531,984577.2285714283,1734218.557142857
2003-08-12,2453661.0,17.195971240709298,93148.7263510279,984577.2285714283,1734218.557142857
2003-08-13,2933978.0,17.05417780346044,11026.7638156384,814942.0,1879945.057142857
2003-08-14,2627803.0,17.086256178543454,5910892.286754587,814942.0,1879945.057142857
2003-08-15,2068498.0,17.118334553626468,84530.61470389139,814942.0,1879945.057142857
2003-08-16,1924364.0,17.150412928709482,128099.5552309844,814942.0,1879945.057142857
2003-08-17,1648777.0,17.182491303792496,212482.6673929084,814942.0,1879945.057142857
2003-08-18,1492156.0,17.214569678875506,0.0,814942.0,1879945.057142857
2003-08-19,1359445.0,17.24664805395852,0.0,814942.0,1879945.057142857
2003-08-20,1230605.0,17.278726429041534,0.0,814942.0,1879945.057142857
2003-08-21,1241641.0,17.310804804124547,1453619.4500218632,1151945.9714285713,2127045.171428571
2003-08-22,1220538.0,17.095848319714676,3395850.826460343,1151945.9714285713,2127045.171428571
2003-08-23,2463147.0,16.880891835304805,919343.9435040965,1151945.9714285713,2127045.171428571
2003-08-24,3035036.0,16.665935350894934,555433.1350247484,1151945.9714285713,2127045.171428571
2003-08-25,2115445.0,16.450978866485062,3526628.7117724563,1151945.9714285713,2127045.171428571
2003-08-26,1888064.0,16.23602238207519,0.0,1151945.9714285713,2127045.171428571
2003-08-27,1618673.0,16.02106589766532,178734.5872461958,1151945.9714285713,2127045.171428571
2003-08-28,1403682.0,15.80610941325545,6231643.083333243,1151945.9714285713,2127045.171428571
2003-08-29,1427495.0,15.59115292884558,216651.99460919652,1044543.657142857,3130059.528571429
2003-08-30,2242930.0,15.322454290449915,215090.6791291189,1044543.657142857,3130059.528571429
2003-08-31,1988639.0,15.053755652054257,0.0,1044543.657142857,3130059.528571429
2003-09-01,1814594.0,14.785057013658593,979134.0277970601,1044543.657142857,3130059.528571429
2003-09-02,1891259.0,14.516358375262929,0.0,1044543.657142857,3130059.528571429
2003-09-03,1744608.0,14.247659736867266,830462.0137795351,1044543.657142857,3130059.528571429
2003-09-04,1660877.0,13.978961098471604,0.0,1044543.657142857,3130059.528571429
2003-09-05,1615672.0,13.710262460075942,301621.4927309514,1044543.657142857,3130059.528571429
2003-09-06,1604250.0,13.44156382168028,0.0,1338736.2571428572,2982776.257142857
2003-09-07,1436981.0,13.235387870635147,0.0,1338736.2571428572,2982776.257142857
2003-09-08,1491963.0,13.029211919590017,1239023.1125306657,1338736.2571428572,2982776.257142857
2003-09-09,1583535.0,12.823035968544882,3734137.865072152,1338736.2571428572,2982776.257142857
2003-09-10,1574145.0,12.61686001749975,11146222.553679377,1338736.2571428572,2982776.257142857
2003-09-11,2090955.0,12.410684066454618,24795097.22941051,1338736.2571428572,2982776.257142857
2003-09-12,1887000.0,12.204508115409483,3222836.621880953,1338736.2571428572,2982776.257142857
2003-09-13,1864155.0,11.998332164364353,8499964.261229657,1338736.2571428572,2982776.257142857
2003-09-14,2796910.0,11.79215621331922,0.0,1445596.771428571,3147443.5285714287
2003-09-15,2182914.0,11.866561836097926,0.0,1445596.771428571,3147443.5285714287
2003-09-16,1630385.0,11.94096745887663,1308587.987324241,1445596.771428571,3147443.5285714287
2003-09-17,1350443.0,12.015373081655335,5177304.784639601,1445596.771428571,3147443.5285714287
2003-09-18,1457406.0,12.08977870443404,15180102.262040306,1445596.771428571,3147443.5285714287
2003-09-19,1574629.0,12.164184327212745,14666210.952790044,1445596.771428571,3147443.5285714287
2003-09-20,2445530.0,12.23858994999145,0.0,1445596.771428571,3147443.5285714287
2003-09-21,1842085.0,12.312995572770154,0.0,1445596.771428571,3147443.5285714287
2003-09-22,1686626.0,12.38740119554886,0.0,1542200.857142857,4359928.271428571
2003-09-23,1503869.0,11.86494625905118,0.0,1542200.857142857,4359928.271428571
2003-09-24,1233219.0,11.3424913225535,1850319.9230749062,1542200.857142857,4359928.271428571
2003-09-25,1311142.0,10.820036386055818,26355605.191543758,1542200.857142857,4359928.271428571
2003-09-26,1989800.0,10.297581449558136,0.0,1542200.857142857,4359928.271428571
2003-09-27,1997447.0,9.775126513060457,0.0,1542200.857142857,4359928.271428571
2003-09-28,2023970.0,9.252671576562776,0.0,1542200.857142857,4359928.271428571
2003-09-29,2256482.0,8.730216640065096,0.0,1542200.857142857,4359928.271428571
2003-09-30,2627125.0,8.207761703567416,0.0,1852182.542857143,3493177.657142857
